1,-0.5546432962364171,-0.5397136256515913,-0.44257919823597935,-0.7148837787576087
2,-0.5115580883356973,-0.5274165628101727,-0.30520676446433403,-0.6930661465085772
4,-0.19222282544269842,-0.4921401401135781,-0.34239500327218536,-0.5271845036410701
3,-0.34468597913521937,-0.25663275478701614,-0.04359249266667552,0.16907964083653074
5,0.8213236367429981,0.381323959895063,-0.26302023287840653,0.8000911319794805
1,-0.5658299552856522,-0.5208746909955461,-0.48264615808604255,-0.9768021622326202
7,-0.540317412143271,-0.4292056770867893,-0.5717890974305241,-1.1145473807251276
3,-0.44266040576333154,-0.4551661430853397,-0.04428781968620627,0.09398836117052971
3,-0.06609418468121495,-0.24197564958209297,0.7223522076930629,1.659825098668057
3,-0.36577912300965437,-0.48601231081886437,-0.11360554130474282,-0.04700080060354881
1,-0.5498251541773782,-0.508246394138197,-0.41387596450703984,-0.5119037063448895
5,0.7010091205823403,2.0828730997298712,0.8634834382514471,2.2231765656734335
2,-0.5658771748267025,-0.5274165628101727,-0.5125620152645017,-0.9637151427660893
3,-0.3712530920277276,-0.3914864035227074,-0.048204492656123574,0.5787554134261831
3,-0.5704329861021278,-0.4777314604206027,-0.568658446308772,-1.2518253645886022
3,-0.08359602012797793,-0.25315479761974624,0.5937805313666864,1.7408124343670919
3,-0.36520636746543106,-0.3809697235169151,-0.042695621583512554,0.6710921007571079
3,-0.10386019872619351,-0.24541220249737158,0.6272670775391613,1.8126108223618136
7,-0.5232151939235463,-0.4261417624394325,-0.5724004477568749,-1.0586572193855737
6,2.404363122639805,1.870717712526407,0.6682611400819322,2.0943978022047474
1,-0.5739167389085181,-0.5192185209158937,-0.5185277195480122,-1.2081723006761
3,-0.23200179103393975,-0.4859709065668731,-0.25393059560859843,-0.13626931387049082
1,-0.5503716766432402,-0.5019115435835269,-0.42164884722778484,-0.5771608095331505
4,0.7329776243094553,0.24808507698703275,1.0751819636228868,2.3781427176360106
5,2.374949720745088,3.0574877873532786,4.166172572719903,1.8597570213580377
2,-0.5471869809301694,-0.498309373660283,-0.3096743245415125,-0.9196215433462135
6,1.8306011026433537,2.1793450068696196,0.15263416675327265,1.921543238730626
1,-0.5739202366522996,-0.505016862482875,-0.5179298054925703,-1.2103527289449203
3,-0.5628385099165101,-0.5315569880093036,-0.4982859774238941,-0.9506192235923386
3,-0.2837063140482614,-0.31178321843943885,0.18114929268948884,0.6560271213610045
5,0.47800347030419543,0.7081691251144512,0.7258221246552624,0.40196272950735523
3,-0.40320585590782587,-0.5138359681570236,-0.4120721451375325,-0.7148926784648283
4,-0.18814533062939565,-0.19535446183987976,-0.04055253637355787,0.9306053383560026
3,-0.4157321508253816,-0.4145485718818662,-0.15867415300060952,0.23869760056243225
3,-0.34732852456215507,-0.5215785632793982,-0.38117208111500306,-0.557314462433277
1,-0.5658763003907572,-0.5019115435835269,-0.48264615808604255,-0.9615391643508789
7,2.9027365220413417,2.8064952117819675,-0.4108259310107406,0.40436565045666734
4,0.3754574925536413,-0.3369570036501543,0.936371848863999,0.1625339061764606
4,1.7378479330451004,0.9404055745336996,3.303963709434014,1.6607150693900243
5,0.9397327569786746,0.24266111997617135,0.4519506147210445,0.3818938897269899
3,0.06445735309199611,0.002226628662643718,1.0237512776517,2.1072779034784213
1,-0.5676793873101289,-0.5082049898862058,-0.5089610946609415,-1.1470535613449875
5,-0.5157956049270045,-0.44585018638729534,-0.5032439613892441,-0.9084969093216207
3,-0.4280013615749961,-0.21274424767622926,-0.14783444144492927,-0.1648596233136941
6,-0.18619446403525483,0.027193392613402645,-0.5889371381778894,-0.9888167669791804
3,-0.38192558274107974,-0.5154507339846847,-0.2987674316312882,-0.20633448388418077
3,-0.10947145418769132,0.24812648123902395,0.30553557062777187,1.2868161198234622
6,-0.5361953210967539,-0.49367209743725643,-0.27029261450779846,-0.8705174087616611
4,0.33174531408008473,-0.0660489828710238,0.735069638108249,1.5834411365283985
5,-0.22076091695609124,0.22303550453229118,-0.3492172698261322,-0.2720343475066206
1,-0.5743364681623001,-0.517645159340224,-0.5245068601024314,-1.2472420153704697
3,-0.37317335336378016,-0.48601231081886437,-0.16573827243091496,-0.02517426864729797
4,-0.21927699915678286,-0.23104492705638757,0.17885504943181002,1.6301445750904435
4,-0.3081485475934984,-0.319318792301857,0.04237612767560048,0.8677511561170534
3,-0.4217421490779723,-0.39595806273776873,-0.20794159935547848,-0.05530422743950477
1,-0.5444823505511118,-0.5384300938398607,-0.4168655347842495,-0.5490154854509308
6,0.08985796843336864,0.46533318718542765,-0.4419376163000838,-0.859815510830003
4,-0.4993299760755158,-0.44783759048287813,-0.3851223447621923,-0.505139928857937
4,0.07870366351411268,-0.482865587667525,-0.31391682708096835,-0.07232491749713169
5,0.3159337633157397,3.5466376203785956,-0.5508285148127849,0.5202620877248746
6,-0.5251407018752711,-0.44299329299989504,-0.5586316291430746,-1.0750304557429693
6,-0.25035620152744736,-0.0316420494662465,-0.5700289459414704,-0.8589477893760847
4,-0.3305227401279139,-0.1910484196327837,-0.16203993886326576,0.765382273822751
3,-0.31715436339495795,-0.20707186515342,0.06453589747195085,0.3851645321302203
6,0.07035280023574217,0.7540036320688295,-0.5764447653004259,-0.1871311406309289
3,-0.36379590228553454,-0.40539823219178706,0.04061597618654673,0.4421226583361352
4,0.7901211389040352,0.4038478729783348,1.8425105998862323,2.3174689636658816
5,0.6688849672569477,2.737929770484361,-0.5514197107327724,2.2013500337171825
1,-0.5815907887651652,-0.5335443921048865,-0.5472343123446789,-1.395889375207078
4,-0.19167455410494574,0.2056457186959416,0.08215756676885148,1.330914169096948
6,2.556369820768838,0.6165001112056945,-0.3455558860034822,1.7139575678317251
3,0.9349845697952662,-0.5356974132084344,-0.46019414939742564,-0.6756138206507962
3,-0.44232462236030595,-0.42063499692458856,-0.21528788047486883,0.030043964797170728
3,-0.1255986763283183,-0.29141232645971515,0.5973680156993381,1.629276853636525
3,-0.12132618229919598,0.19575010247001887,0.296566859796143,1.2735110575300495
6,0.25616256870529563,0.04139505104642141,-0.47975735984064893,-0.2892753053179345
1,-0.5602353141071165,-0.5272923500541988,-0.48204824403060065,-0.9724413056949799
5,-0.5088534579566397,-0.39711738179352535,-0.485800322681885,-0.771196676190097
3,-0.22736028503586742,-0.15945697536341544,0.22420582281676169,0.5881446045429396
5,-0.501136560738669,-0.4214630819644147,-0.45672759150295333,-0.7609397636194226
6,2.6727353842001644,0.5027212267335791,0.6304548328122758,1.808694951185157
4,-0.34041086179826086,-0.09979344824394008,-0.06372338555579594,0.3111634665986295
5,0.2844260873318394,0.5117473536676843,0.03962169213929501,0.8278137199687655
1,-0.5884970838617696,-0.5366911152562258,-0.518107836082112,-1.3225335384489134
5,-0.2466503419909307,0.012619095912462092,-0.5111612840222587,-0.07232491749713169
5,-0.1943643190729319,-0.2895905393720976,-0.3438091707853373,0.277767315256802
1,-0.581541820352224,-0.5287414988738947,-0.5472343123446789,-1.3915062694013884
3,-0.38576173323345786,-0.3894989994271246,-0.032940888903718504,0.16253835603007027
5,-0.46608567030409265,-0.39012006320699427,-0.5676003399747035,-1.1666996650324182
5,-0.376690334736095,-0.03557545340542082,-0.3428921452958112,0.05013505384558535
3,-0.4208056281804713,-0.4404676336284252,-0.23708487095668135,-0.3001885712960599
3,-0.1538928002129503,0.10383266304931438,0.15184814490510748,1.0881969039483832
3,0.07672656384161053,-0.5315569880093036,-0.42771196447538407,-0.4180518438598152
5,2.6641283111897973,1.892744774585783,4.630902951845999,1.278517142841116
1,-0.5441701769186115,-0.5349521366725909,-0.41327805045159793,-0.5228280969570396
4,-0.15495698875847672,-0.46439929127940144,-0.29028578562010365,-0.2879648234298374
5,-0.5627300798592831,-0.5315569880093036,-0.4845809810969108,-0.941893060663448
3,-0.3023256786332189,-0.509198691933997,-0.25211333996818225,-0.09786707721759669
3,-0.21896482552428254,-0.5137945639050323,-0.23575468013670947,0.03680774228412316
4,-0.5109521042255496,-0.48539124703899483,-0.43102400525440504,-0.6581436953785758
3,-0.4744137982478833,-0.5315569880093036,-0.37487382912649964,-0.6712396145523264
3,-0.3669368762013363,-0.3089263250520386,-0.11831831332600692,0.2064139126230639
5,0.8087291358217028,0.7024139340876592,1.0796730371741554,1.193836428645916
3,-0.20934952786889377,-0.12964591392967342,0.2439403457140723,1.2407645848152582
1,-0.5632801000689266,-0.49868201192820477,-0.486233642418694,-1.0051922282633807
5,-0.32823084351507514,-0.2982854322902724,-0.29582824736998664,0.018696838092086016
1,-0.5784017208723676,-0.5144570319368933,-0.5424476408334163,-1.3653188809074972
5,-0.27557493419218104,-0.03623792143728175,-0.4016657533186613,-0.7733771044589173
3,-0.4281613833530004,-0.5076253303583274,-0.489629659890895,-1.2057693797267879
1,-0.5715566362919399,-0.5260916267464508,-0.5175032038912156,-1.249199950958798
3,0.527560378636666,-0.0399643041164995,1.9491509230217081,2.2506766609822266
5,0.5626681074076921,3.3462824449926547,-0.025608044055236978,1.7443055694508143
3,-0.30262910790626546,-0.5067144368145186,-0.16043094542193606,0.10578492309020804
3,-0.3158540771441792,-0.3580317679137303,0.1255332083302085,0.769320394267457
1,-0.5785634915222628,-0.519922393199746,-0.5387089984530408,-1.3851874772754198
2,-0.3688212856636283,-0.4910222253098127,0.16858973845748124,0.6953193287358659
4,-0.4852157054811515,-0.4829898004234989,-0.13517411518110561,-0.08235933738731435
1,-0.5465547637416602,-0.5301906476935904,-0.4072989098971787,-0.47917503304453757
6,3.8679817659121323,0.039573263958803825,-0.031681238506017825,2.2681423364008375
5,-0.49697599451055524,-0.41993112464073634,-0.43744990181654214,-0.7515505725026662
6,2.2925594915355223,0.1723152958429384,-0.17450543919891162,0.516123723867726
3,-0.3062510215920258,-0.3564584063380606,0.18234512080037266,0.8786532974611545
5,0.4928811234788758,0.008644287721296487,-0.02636047522613015,1.9525364691231415
5,3.4776431786902946,-0.41810933755311874,-0.37269043510381844,0.1679894267021208
3,0.007620765514244476,-0.15163157173705816,0.6541799281695023,1.6227355688300649
7,-0.5166831574115643,-0.4920987358615867,-0.23151217759725357,-0.47392420578492983
1,-0.5635424308525404,-0.5288657116298685,-0.4892265717636309,-1.0202549827326794
4,-0.39857047096137116,-0.4114846572345094,-0.2378910472112098,-0.1823252987323048
3,0.15039342006007406,-0.5356974132084344,-0.43728530749790934,-0.4355130694248159
2,-0.5211803814786491,-0.5356974132084344,-0.38474948824447297,-0.6101342247820434
3,-0.39385726121577774,-0.39927040289707344,-0.08768025658619928,0.5008384767179356
3,-0.3793975884229887,-0.4212146564524668,-0.02217507683803676,0.11014132977423836
3,-0.40077055179994503,-0.5198809889477547,-0.4599422193178854,-1.0612826330153773
3,-0.47398445019870217,-0.42953691110271985,-0.30494811624933954,-0.2262008553252986
6,0.668710080067872,2.2361102363497034,-0.5145304289526421,-0.14979686884439553
5,3.4439354218678204,3.8510002767667033,6.833383197353138,1.738632006098272
4,0.5618505097987625,0.9825136988088602,0.7959090727833282,2.447983170042404
3,-0.4566050357842923,-0.4343812085857029,-0.25812943026760066,-0.061623019565473586
3,-0.4700617305477315,-0.4203865714126407,-0.2890362124255846,-0.16245670236438214
1,-0.5782819231478508,-0.5356974132084344,-0.5146446372553669,-0.9506192235923386
5,3.433937995704301,3.5427456206914125,6.674029024374684,1.6670338615159928
1,-0.5881551794071262,-0.5351591579325474,-0.5126560691608635,-1.2887146510141516
3,-0.4407130369129722,-0.5356974132084344,-0.40241818448955446,-0.6537783889873255
2,-0.5692883494496265,-0.523027712099094,-0.5265894820932966,-1.3055128483912866
6,1.6235897602421385,3.448799372923134,-0.3465636063216428,0.3412889755372266
5,0.5211184090270581,1.4359730666176693,-0.34118237982266547,1.5740541703384465
6,0.5618671240817248,1.8477383526712308,-0.32300310528304926,0.9227513467346402
1,-0.5408543158137338,-0.5066730325625273,-0.36603276286850445,-0.21047062281452444
4,0.050738327544943215,1.2867107381890028,0.15064895772649645,0.2956779760363961
1,-0.5778971713318839,-0.5192185209158937,-0.5352726721681134,-1.317304960457355
3,-0.38290669987179504,-0.2789910508623227,-0.11122060321842951,-0.07755349548869025
3,-0.5552588991419639,-0.5191357124119111,-0.5031230349510648,-1.0291991884884522
2,-0.22683474903269457,-0.5384714980918521,-0.22545241941738148,0.07216182921427887
2,-0.5440713656567836,-0.5356974132084344,-0.4796767422151961,-0.640682469813575
4,-0.05175081186916132,-0.4813336303438466,-0.27089724669869475,-0.23340961817323466
2,-0.544194661125082,-0.498309373660283,-0.30725243671019997,-0.9128577658592611
2,-0.5387023289521559,-0.5013318840556485,-0.3114915801819287,-0.7941134222807581
3,-0.26432356688298797,-0.5315569880093036,-0.06295079997853947,0.11452443557992796
5,1.2525727096693977,0.9401985532737431,0.5967633835084417,1.2732885648495573
5,-0.2812202926555486,-0.01371400835400999,-0.27356434647409306,0.41638025520322763
4,0.07636279848833277,-0.4551661430853397,-0.21575814995667708,-0.043734608053928405
1,-0.5336480891878645,-0.5050996709868576,-0.3433086696939842,-0.08410590492917537
4,0.4620301488899551,0.11327283250333274,0.9191062407461817,0.3572194514604433
6,1.6017935698676184,-0.12579531849448172,0.03536911239665746,0.4899363353738348
3,-0.40747397775722133,-0.4174468695212578,-0.16295696435279183,0.29173985559169047
7,4.313038182416068,2.1197228840021354,-0.4646852229486944,0.4093939850357832
4,0.39152262974214647,0.2081713780674114,1.0500662142265988,2.0701683492991845
3,-0.521955131726255,-0.5356974132084344,-0.5043994806874015,-0.8327559510285836
1,-0.5853132625846441,-0.5319296262772254,-0.5609863356198431,-1.4742379477154797
2,-0.5464270960936348,-0.49677741633660455,-0.2975581672494955,-0.9331579980273378
6,1.920967062110722,-0.07611021610491174,-0.007123094352445464,0.4942971919114751
3,-0.2342193605914212,-0.24193424533010166,0.24633200193583996,0.7452911847743368
1,-0.5621853062653119,-0.5367325195082172,-0.4706878769772041,-0.8982399967509462
5,-0.4629184633099294,-0.024603326627724083,-0.5630252897302547,-1.229998832632351
3,-0.17878012165438528,0.43042940275675473,0.1572293714040848,0.45304704894828524
5,-0.3925228719631292,-0.1597468051273546,-0.49378818573717087,-0.9772471475936038
7,-0.5354520505431817,-0.43839742102885976,-0.5843352153916229,-1.105358433020814
3,-0.01764955887126656,-0.1342003816487173,0.7337159338141868,1.806292030235845
6,-0.5418083254301425,-0.46448209978338406,-0.5515910231868597,-1.0527611633525396
2,-0.5158454477758911,-0.4890762254662212,-0.21757540559709324,-0.3846601423715976
6,-0.13838292984976097,-0.16558480465812908,-0.5953428803336632,-0.7640101626102102
4,-0.2722616963951396,-0.4938377144452217,-0.31573408272138453,-0.3222286962255831
1,-0.568528464613092,-0.5260916267464508,-0.5144733248012797,-1.2280408970440226
3,0.5939799097398275,0.9672355298240675,2.3223937335297373,2.1144888912531625
5,-0.5406916707278933,-0.4480446117428346,-0.5347620938735785,-0.9855416747223402
1,-0.5207055627603082,-0.47342541821350664,-0.31819292029769625,0.18676780893563324
5,-0.5161270161503032,-0.44585018638729534,-0.5081381230677771,-0.8888508056341898
3,-0.42109768978622797,-0.5260502224944595,-0.46781587407044656,-1.0966367199455334
6,4.0616719511214425,0.126605001644534,-0.029538153296063057,2.2810246626013155
3,-0.3165238950783396,-0.3165447074184393,0.07350796737130685,0.3982693510111905
4,-0.4640289969605609,-0.5149952872127803,-0.4288876381799048,-0.7847464804320511
5,0.5978221812838234,-0.03056553891447249,-0.23711846163395336,0.47683596634647424
1,-0.563668349628675,-0.5288657116298685,-0.49102031392995665,-1.0333375523456003
3,-0.45138640206226965,-0.5315569880093036,-0.21773664084799893,-0.2652705700196683
3,-0.5507739171781144,-0.5067144368145186,-0.4714470262835517,-0.941893060663448
1,-0.5788677952312546,-0.5122212023293626,-0.5435561331833929,-1.4155132296264596
4,-0.20719491769947962,-0.05089502664220495,0.10510671748109424,1.4068731702168673
5,-0.5218886745944062,-0.45657388765304413,-0.5090551485573032,-0.9403578611680544
5,0.6656110790774483,0.7096596781861383,0.47597130803826465,2.4130740684732315
1,-0.5668504220339095,-0.5288657116298685,-0.496401540428934,-1.0639080466451816
4,-0.5653280290530044,-0.4653101848232102,-0.570472342881461,-1.2474600581973518
3,-0.36305088286007153,-0.37210921359077515,0.01131146933443807,0.4026302075488308
3,-0.3686831247842584,-0.5123040108333452,-0.40480312257586776,-0.6797521845079447
7,-0.5166831574115643,-0.4920987358615867,-0.23151217759725357,-0.497931166010001
3,-0.20354327319157645,-0.24036088375443196,0.36354331120881994,0.8284589487421921
